,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
475,0,0.4484356894553882,98.94957983193278,1.050420168067227,0.0,0.0
476,0,0.4479166666666667,98.9517819706499,1.0482180293501049,0.0,0.0
477,0,0.44739884393063584,98.9539748953975,1.0460251046025104,0.0,0.0
478,0,0.4468822170900693,98.95615866388309,1.0438413361169103,0.0,0.0
479,0,0.4463667820069204,98.95833333333334,1.0416666666666665,0.0,0.0
480,5,0.44902634593356244,98.96049896049897,1.0395010395010396,0.0,0.0
481,0,0.448512585812357,98.96265560165975,1.0373443983402488,0.0,0.0
482,4,0.45051194539249145,98.9648033126294,1.0351966873706004,0.0,0.0
483,0,0.45,98.96694214876032,1.0330578512396695,0.0,0.0
484,1,0.4501133786848073,98.96907216494846,1.0309278350515463,0.0,0.0
485,0,0.44960362400906,98.97119341563786,1.02880658436214,0.0,0.0
486,3,0.4509582863585118,98.97330595482546,1.0266940451745379,0.0,0.0
487,0,0.45045045045045046,98.97540983606558,1.0245901639344261,0.0,0.0
488,0,0.4499437570303712,98.97750511247445,1.0224948875255624,0.0,0.0
489,0,0.449438202247191,98.9795918367347,1.0204081632653061,0.0,0.0
490,0,0.4489337822671156,98.98167006109979,1.0183299389002036,0.0,0.0
491,1,0.4490481522956327,98.98373983739837,1.0162601626016259,0.0,0.0
492,7,0.4528301886792453,98.98580121703854,1.0141987829614605,0.0,0.0
493,0,0.4523281596452328,98.98785425101214,1.0121457489878543,0.0,0.0
494,7,0.45604395604395603,98.98989898989899,1.0101010101010102,0.0,0.0
495,6,0.45910577971646677,98.99193548387096,1.0080645161290323,0.0,0.0
496,0,0.45860566448801743,98.99396378269618,1.0060362173038229,0.0,0.0
497,1,0.45869565217391306,98.99598393574297,1.0040160642570282,0.0,0.0
498,26,0.4730728616684266,98.79759519038076,1.2024048096192386,0.0,0.0
499,0,0.47257383966244726,98.8,1.2,0.0,0.0
500,1,0.4726315789473684,98.80239520958084,1.1976047904191618,0.0,0.0
501,10,0.47762747138397504,98.60557768924303,1.394422310756972,0.0,0.0
502,4,0.47929606625258797,98.60834990059642,1.3916500994035785,0.0,0.0
503,3,0.48041237113402063,98.61111111111111,1.3888888888888888,0.0,0.0
504,3,0.4815195071868583,98.61386138613861,1.3861386138613863,0.0,0.0
505,2,0.4820880245649949,98.61660079051383,1.383399209486166,0.0,0.0
506,0,0.4815950920245399,98.61932938856016,1.3806706114398422,0.0,0.0
507,2,0.48216106014271154,98.62204724409449,1.3779527559055118,0.0,0.0
508,0,0.4816700610997963,98.62475442043221,1.37524557956778,0.0,0.0
509,0,0.4811800610376399,98.62745098039215,1.3725490196078431,0.0,0.0
510,3,0.48226950354609927,98.63013698630137,1.36986301369863,0.0,0.0
511,9,0.4864593781344032,98.6328125,1.3671875,0.0,0.0
512,7,0.48955223880597015,98.635477582846,1.364522417153996,0.0,0.0
513,4,0.4910891089108911,98.63813229571986,1.3618677042801557,0.0,0.0
514,1,0.49110671936758893,98.64077669902913,1.3592233009708738,0.0,0.0
515,9,0.49510763209393344,98.64341085271317,1.3565891472868217,0.0,0.0
516,10,0.4995159728944821,98.45261121856866,1.5473887814313347,0.0,0.0
517,0,0.4990328820116054,98.45559845559846,1.5444015444015444,0.0,0.0
518,5,0.5009615384615385,98.45857418111753,1.5414258188824663,0.0,0.0
519,5,0.502868068833652,98.46153846153847,1.5384615384615385,0.0,0.0
520,2,0.5033365109628217,98.46449136276392,1.5355086372360844,0.0,0.0
521,18,0.5112359550561798,98.27586206896551,1.7241379310344827,0.0,0.0
522,4,0.5125815470643057,98.2791586998088,1.7208413001912046,0.0,0.0
523,2,0.5130111524163569,98.2824427480916,1.717557251908397,0.0,0.0
524,1,0.512987012987013,98.28571428571429,1.7142857142857144,0.0,0.0
525,0,0.5125115848007414,98.28897338403041,1.7110266159695817,0.0,0.0
526,0,0.5120370370370371,98.292220113852,1.7077798861480076,0.0,0.0
527,0,0.5115633672525439,98.29545454545455,1.7045454545454544,0.0,0.0
528,12,0.5164533820840951,98.10964083175804,1.890359168241966,0.0,0.0
529,14,0.5220919747520288,97.9245283018868,2.0754716981132075,0.0,0.0
530,0,0.5216216216216216,97.92843691148776,2.0715630885122414,0.0,0.0
531,0,0.5211521152115212,97.93233082706767,2.0676691729323307,0.0,0.0
532,0,0.52068345323741,97.93621013133207,2.0637898686679175,0.0,0.0
533,0,0.5202156334231806,97.94007490636703,2.0599250936329585,0.0,0.0
534,13,0.5252883762200532,97.75700934579439,2.2429906542056073,0.0,0.0
535,0,0.524822695035461,97.76119402985076,2.2388059701492535,0.0,0.0
536,3,0.5256183745583038,97.76536312849163,2.2346368715083798,0.0,0.0
537,10,0.5293088363954506,97.58364312267658,2.41635687732342,0.0,0.0
538,6,0.5313043478260869,97.58812615955473,2.411873840445269,0.0,0.0
539,5,0.532871972318339,97.5925925925926,2.4074074074074074,0.0,0.0
540,0,0.5324114088159032,97.59704251386322,2.4029574861367835,0.0,0.0
541,3,0.533161068044789,97.60147601476015,2.3985239852398523,0.0,0.0
542,10,0.5366894197952219,97.42173112338858,2.578268876611418,0.0,0.0
543,59,0.5584415584415584,97.24264705882352,2.7573529411764706,0.0,0.0
544,11,0.5618971061093248,97.06422018348624,2.9357798165137616,0.0,0.0
545,0,0.5614457831325301,97.06959706959707,2.93040293040293,0.0,0.0
546,0,0.5609951845906902,97.07495429616088,2.9250457038391224,0.0,0.0
547,3,0.5616,97.08029197080292,2.9197080291970803,0.0,0.0
548,11,0.5649762282091918,96.90346083788707,3.096539162112933,0.0,0.0
549,20,0.5713172252533125,96.72727272727273,3.272727272727273,0.0,0.0
550,7,0.5731990704879938,96.73321234119783,3.2667876588021776,0.0,0.0
551,22,0.5799086757990868,96.55797101449275,3.4420289855072466,0.0,0.0
552,0,0.5794676806083651,96.56419529837251,3.4358047016274864,0.0,0.0
553,3,0.5799848369977255,96.57039711191335,3.429602888086643,0.0,0.0
554,0,0.5795454545454546,96.57657657657658,3.423423423423423,0.0,0.0
555,33,0.5893648449039882,96.40287769784173,3.597122302158273,0.0,0.0
556,0,0.588929889298893,96.40933572710951,3.5906642728904847,0.0,0.0
557,0,0.588495575221239,96.415770609319,3.584229390681003,0.0,0.0
558,0,0.5880619012527635,96.42218246869409,3.5778175313059033,0.0,0.0
559,33,0.597411933860532,96.25,3.75,0.0,0.0
560,0,0.5969827586206896,96.2566844919786,3.7433155080213902,0.0,0.0
561,0,0.5965541995692749,96.26334519572953,3.7366548042704624,0.0,0.0
562,0,0.5961262553802008,96.26998223801066,3.7300177619893424,0.0,0.0
563,1,0.5959885386819485,96.27659574468085,3.723404255319149,0.0,0.0
564,6,0.5972915181753385,96.28318584070796,3.7168141592920354,0.0,0.0
565,0,0.5968660968660968,96.28975265017668,3.7102473498233217,0.0,0.0
566,9,0.599009900990099,96.29629629629629,3.7037037037037033,0.0,0.0
567,4,0.5997181113460183,96.30281690140845,3.697183098591549,0.0,0.0
568,3,0.6001405481377372,96.30931458699473,3.690685413005272,0.0,0.0
569,0,0.5997191011235955,96.3157894736842,3.684210526315789,0.0,0.0
570,6,0.6009783368273934,96.32224168126095,3.677758318739054,0.0,0.0
571,9,0.6030534351145038,96.32867132867133,3.6713286713286712,0.0,0.0
572,5,0.6040082930200414,96.33507853403141,3.664921465968586,0.0,0.0
573,14,0.6073871409028728,96.16724738675958,3.8327526132404177,0.0,0.0
574,0,0.606971975393028,96.17391304347827,3.826086956521739,0.0,0.0
575,15,0.6105476673427992,96.00694444444444,3.9930555555555554,0.0,0.0
576,0,0.6101351351351352,96.01386481802426,3.9861351819757362,0.0,0.0
577,0,0.6097231600270088,96.02076124567473,3.9792387543252596,0.0,0.0
578,0,0.6093117408906883,96.02763385146805,3.9723661485319512,0.0,0.0
579,0,0.6089008766014835,96.03448275862068,3.9655172413793105,0.0,0.0
580,2,0.6090174966352625,96.04130808950086,3.9586919104991396,0.0,0.0
581,0,0.6086079354404842,96.04810996563575,3.951890034364261,0.0,0.0
582,0,0.6081989247311828,96.0548885077187,3.9451114922813035,0.0,0.0
583,18,0.6124751161247511,95.8904109589041,4.10958904109589,0.0,0.0
584,6,0.6136063408190224,95.8974358974359,4.102564102564102,0.0,0.0
585,1,0.6134564643799473,95.90443686006826,4.09556313993174,0.0,0.0
586,53,0.6261146496815286,95.74105621805792,4.258943781942079,0.0,0.0
587,24,0.6313479623824452,95.578231292517,4.421768707482993,0.0,0.0
588,7,0.6325639426076107,95.58573853989813,4.4142614601018675,0.0,0.0
589,21,0.6369230769230769,95.42372881355932,4.576271186440678,0.0,0.0
590,5,0.6376456161863887,95.43147208121827,4.568527918781726,0.0,0.0
591,3,0.6379204892966361,95.4391891891892,4.5608108108108105,0.0,0.0
592,1,0.6377519853390348,95.4468802698145,4.5531197301854975,0.0,0.0
593,0,0.6373626373626373,95.45454545454545,4.545454545454546,0.0,0.0
594,0,0.636973764490543,95.46218487394958,4.53781512605042,0.0,0.0
595,0,0.6365853658536585,95.46979865771812,4.530201342281879,0.0,0.0
596,0,0.6361974405850092,95.47738693467338,4.522613065326634,0.0,0.0
597,7,0.6373559733171619,95.48494983277592,4.51505016722408,0.0,0.0
598,0,0.636969696969697,95.49248747913188,4.507512520868113,0.0,0.0
599,18,0.640503295386459,95.33333333333334,4.666666666666667,0.0,0.0
600,17,0.6437462951985774,95.17470881863561,4.825291181364393,0.0,0.0
601,12,0.6458823529411765,95.01661129568106,4.983388704318937,0.0,0.0
602,15,0.6486013986013986,94.85903814262024,5.140961857379768,0.0,0.0
603,10,0.6502605674580196,94.70198675496688,5.298013245033113,0.0,0.0
604,9,0.6516983304548072,94.7107438016529,5.289256198347108,0.0,0.0
605,0,0.6513233601841196,94.71947194719472,5.2805280528052805,0.0,0.0
606,25,0.6558956916099773,94.56342668863262,5.436573311367381,0.0,0.0
607,54,0.6657504123144585,94.4078947368421,5.592105263157895,0.0,0.0
608,3,0.6659352715304443,94.41707717569786,5.582922824302135,0.0,0.0
609,0,0.6655701754385965,94.42622950819673,5.573770491803279,0.0,0.0
610,0,0.6652054794520548,94.43535188216039,5.564648117839607,0.0,0.0
611,4,0.6655737704918033,94.44444444444444,5.555555555555555,0.0,0.0
612,0,0.665210267613326,94.45350734094616,5.5464926590538335,0.0,0.0
613,15,0.6675690308608554,94.29967426710097,5.700325732899023,0.0,0.0
614,0,0.6672077922077922,94.3089430894309,5.691056910569105,0.0,0.0
615,0,0.6668469442942131,94.31818181818183,5.681818181818182,0.0,0.0
616,6,0.6675646551724138,94.32739059967585,5.6726094003241485,0.0,0.0
617,34,0.6731887890005288,94.1747572815534,5.825242718446602,0.0,0.0
618,5,0.6736953083816553,94.18416801292408,5.815831987075929,0.0,0.0
619,0,0.6733403582718651,94.19354838709677,5.806451612903226,0.0,0.0
620,14,0.6753789858860428,94.04186795491142,5.958132045088567,0.0,0.0
621,23,0.678884873515746,93.89067524115757,6.109324758842444,0.0,0.0
622,21,0.6819806023481368,93.73996789727127,6.260032102728733,0.0,0.0
623,25,0.6856423173803526,93.58974358974359,6.41025641025641,0.0,0.0
624,0,0.6852970795568983,93.60000000000001,6.4,0.0,0.0
625,5,0.6857429718875502,93.61022364217251,6.3897763578274756,0.0,0.0
626,10,0.6869695456814778,93.46092503987241,6.539074960127592,0.0,0.0
627,41,0.6929095354523227,93.31210191082803,6.687898089171974,0.0,0.0
628,25,0.6962819893771125,93.1637519872814,6.836248012718602,0.0,0.0
629,0,0.6959459459459459,93.17460317460318,6.825396825396825,0.0,0.0
630,0,0.6956102267245537,93.18541996830429,6.814580031695722,0.0,0.0
631,22,0.6984732824427481,93.0379746835443,6.962025316455696,0.0,0.0
632,4,0.6987148976677773,93.04897314375987,6.9510268562401265,0.0,0.0
633,11,0.6999526739233317,92.90220820189275,7.097791798107256,0.0,0.0
634,3,0.7000472366556448,92.91338582677166,7.086614173228346,0.0,0.0
635,6,0.7005649717514124,92.9245283018868,7.0754716981132075,0.0,0.0
636,18,0.702753149790014,92.77864992150707,7.221350078492936,0.0,0.0
637,37,0.7074736359468133,92.6332288401254,7.366771159874608,0.0,0.0
638,0,0.7071494042163153,92.64475743348983,7.355242566510173,0.0,0.0
639,19,0.709355131698456,92.5,7.5,0.0,0.0
640,37,0.7138392857142857,92.35569422776912,7.644305772230889,0.0,0.0
641,20,0.7160548429898275,92.21183800623052,7.78816199376947,0.0,0.0
642,1,0.7158638974812196,92.2239502332815,7.776049766718507,0.0,0.0
643,7,0.7164244826067812,92.2360248447205,7.763975155279502,0.0,0.0
644,0,0.7161091549295775,92.24806201550388,7.751937984496124,0.0,0.0
645,3,0.7161687170474517,92.26006191950464,7.739938080495357,0.0,0.0
646,10,0.7170966331438566,92.11746522411129,7.8825347758887165,0.0,0.0
647,0,0.7167832167832168,92.12962962962963,7.87037037037037,0.0,0.0
648,10,0.7177033492822966,91.98767334360555,8.012326656394453,0.0,0.0
649,13,0.7189796800691742,91.84615384615384,8.153846153846153,0.0,0.0
650,27,0.7219137120888509,91.70506912442397,8.294930875576037,0.0,0.0
651,4,0.722080136402387,91.71779141104295,8.282208588957054,0.0,0.0
652,0,0.7217724755006392,91.73047473200613,8.269525267993874,0.0,0.0
653,42,0.7263598326359832,91.59021406727828,8.409785932721713,0.0,0.0
654,0,0.726056043496445,91.6030534351145,8.396946564885496,0.0,0.0
655,10,0.7268942547876769,91.46341463414635,8.536585365853659,0.0,0.0
656,0,0.7265917602996255,91.47640791476408,8.52359208523592,0.0,0.0
657,0,0.7262895174708819,91.48936170212765,8.51063829787234,0.0,0.0
658,0,0.725987525987526,91.50227617602428,8.49772382397572,0.0,0.0
659,2,0.7259136212624585,91.51515151515152,8.484848484848486,0.0,0.0
660,13,0.727085053674649,91.37670196671709,8.623298033282904,0.0,0.0
661,4,0.7272352698805109,91.38972809667673,8.610271903323262,0.0,0.0
662,0,0.7269357495881383,91.4027149321267,8.597285067873303,0.0,0.0
663,19,0.7287581699346405,91.26506024096386,8.734939759036145,0.0,0.0
664,0,0.7284605961616987,91.2781954887218,8.721804511278195,0.0,0.0
665,11,0.7293783015034538,91.14114114114115,8.85885885885886,0.0,0.0
666,15,0.7307226483649576,91.00449775112443,8.995502248875562,0.0,0.0
667,0,0.7304277643260694,91.01796407185628,8.982035928143713,0.0,0.0
668,17,0.7319711538461539,90.88191330343797,9.118086696562033,0.0,0.0
669,0,0.7316780136163397,90.8955223880597,9.104477611940299,0.0,0.0
670,2,0.7316,90.9090909090909,9.090909090909092,0.0,0.0
671,87,0.740340030911901,90.77380952380952,9.226190476190476,0.0,0.0
672,53,0.7452687358062074,90.63893016344726,9.36106983655275,0.0,0.0
673,0,0.744986757472569,90.65281899109793,9.347181008902076,0.0,0.0
674,30,0.7475691847419597,90.51851851851852,9.481481481481481,0.0,0.0
675,45,0.7514705882352941,90.38461538461539,9.615384615384617,0.0,0.0
676,3,0.7514684287812041,90.39881831610043,9.601181683899556,0.0,0.0
677,1,0.7512839325018342,90.41297935103245,9.587020648967552,0.0,0.0
678,21,0.7529112081513828,90.279823269514,9.72017673048601,0.0,0.0
679,0,0.7526373226627865,90.29411764705883,9.705882352941178,0.0,0.0
680,56,0.7573057733428368,90.16152716593245,9.838472834067549,0.0,0.0
681,0,0.7570359814748843,90.17595307917888,9.824046920821115,0.0,0.0
682,8,0.7574573863636364,90.19033674963397,9.809663250366032,0.0,0.0
683,0,0.7571884984025559,90.2046783625731,9.7953216374269,0.0,0.0
684,14,0.7581214689265536,90.07299270072993,9.927007299270073,0.0,0.0
685,0,0.7578538651606072,90.0874635568513,9.912536443148689,0.0,0.0
686,0,0.7575864502470007,90.1018922852984,9.8981077147016,0.0,0.0
687,36,0.7603622431208638,89.97093023255815,10.029069767441861,0.0,0.0
688,2,0.7602644398051496,89.98548621190132,10.014513788098693,0.0,0.0
689,31,0.7625602202339986,89.85507246376811,10.144927536231885,0.0,0.0
690,0,0.762297901616787,89.86975397973951,10.130246020260492,0.0,0.0
691,0,0.7620357634112792,89.88439306358381,10.115606936416185,0.0,0.0
692,38,0.7648456057007126,89.75468975468975,10.245310245310245,0.0,0.0
693,15,0.7657779277759028,89.62536023054754,10.37463976945245,0.0,0.0
694,0,0.7655195681511471,89.64028776978418,10.359712230215827,0.0,0.0
695,13,0.7662860980523841,89.51149425287356,10.488505747126437,0.0,0.0
696,2,0.7661858436766186,89.52654232424678,10.473457675753227,0.0,0.0
697,2,0.7660857908847185,89.54154727793696,10.458452722063036,0.0,0.0
698,14,0.7669223074358119,89.4134477825465,10.586552217453505,0.0,0.0
699,4,0.7669773635153129,89.42857142857143,10.571428571428571,0.0,0.0
700,0,0.7667221297836938,89.44365192582026,10.556348074179743,0.0,0.0
701,16,0.7677035076108537,89.31623931623932,10.683760683760683,0.0,0.0
702,16,0.7686739058900954,89.1891891891892,10.81081081081081,0.0,0.0
703,13,0.7694071405175238,89.0625,10.9375,0.0,0.0
704,43,0.7723603487245722,88.93617021276596,11.063829787234042,0.0,0.0
705,0,0.7721110393802453,88.95184135977338,11.048158640226628,0.0,0.0
706,10,0.7725956899324542,88.82602545968882,11.173974540311175,0.0,0.0
707,2,0.7724935732647815,88.84180790960453,11.158192090395481,0.0,0.0
708,26,0.7741318891366678,88.71650211565584,11.283497884344147,0.0,0.0
709,6,0.7743165924984107,88.73239436619718,11.267605633802818,0.0,0.0
710,10,0.7747861894203357,88.60759493670885,11.39240506329114,0.0,0.0
711,18,0.7758186397984886,88.48314606741573,11.51685393258427,0.0,0.0
712,7,0.7760678391959799,88.49929873772791,11.50070126227209,0.0,0.0
713,0,0.7758241758241758,88.51540616246498,11.484593837535014,0.0,0.0
714,0,0.7755806654111739,88.53146853146853,11.468531468531468,0.0,0.0
715,2,0.7754782063342741,88.54748603351955,11.452513966480447,0.0,0.0
716,0,0.7752351097178684,88.56345885634589,11.436541143654114,0.0,0.0
717,17,0.7761845386533666,88.44011142061281,11.559888579387186,0.0,0.0
718,52,0.7795154860472248,88.31710709318497,11.68289290681502,0.0,0.0
719,9,0.779883827575665,88.33333333333333,11.666666666666666,0.0,0.0
720,4,0.7799145299145299,88.3495145631068,11.650485436893204,0.0,0.0
721,45,0.7826610475617098,88.22714681440443,11.772853185595569,0.0,0.0
722,8,0.7829480636445512,88.24343015214384,11.756569847856154,0.0,0.0
723,9,0.7832984136486082,88.25966850828729,11.740331491712707,0.0,0.0
724,54,0.7865135453474676,88.13793103448276,11.862068965517242,0.0,0.0
725,17,0.7873462214411248,88.01652892561982,11.983471074380166,0.0,0.0
726,18,0.78823186717157,87.89546079779917,12.104539202200826,0.0,0.0
727,23,0.7894127856522997,87.77472527472527,12.225274725274724,0.0,0.0
728,21,0.7904570278815751,87.65432098765432,12.345679012345679,0.0,0.0
729,4,0.7904707233065442,87.67123287671232,12.32876712328767,0.0,0.0
730,9,0.7907842014882656,87.68809849521205,12.311901504787961,0.0,0.0
731,6,0.790916880891174,87.70491803278688,12.295081967213115,0.0,0.0
732,0,0.7906910336950315,87.72169167803547,12.278308321964529,0.0,0.0
733,12,0.7911806543385491,87.60217983651226,12.397820163487738,0.0,0.0
734,19,0.7920792079207921,87.48299319727892,12.51700680272109,0.0,0.0
735,0,0.7918552036199095,87.5,12.5,0.0,0.0
736,10,0.7922187764307865,87.38127544097694,12.618724559023068,0.0,0.0
737,2,0.7921126760563381,87.39837398373984,12.601626016260163,0.0,0.0
738,2,0.7920067548550521,87.41542625169147,12.584573748308525,0.0,0.0
739,7,0.7921932041561359,87.43243243243242,12.567567567567567,0.0,0.0
740,17,0.7929589270746018,87.3144399460189,12.685560053981106,0.0,0.0
741,25,0.7941747572815534,87.1967654986523,12.80323450134771,0.0,0.0
742,15,0.7948080640706987,87.07940780619113,12.920592193808883,0.0,0.0
743,7,0.7949848443097272,87.09677419354838,12.903225806451612,0.0,0.0
744,25,0.7961696306429549,86.97986577181209,13.020134228187919,0.0,0.0
745,35,0.7978867515578434,86.8632707774799,13.136729222520108,0.0,0.0
746,0,0.797670639219935,86.88085676037484,13.119143239625167,0.0,0.0
747,0,0.7974546439209315,86.89839572192514,13.101604278074866,0.0,0.0
748,4,0.7974580854515955,86.91588785046729,13.084112149532709,0.0,0.0
749,8,0.7976800647423793,86.93333333333332,13.066666666666665,0.0,0.0
750,11,0.7980639956977682,86.81757656458056,13.182423435419441,0.0,0.0
751,8,0.7982832618025751,86.83510638297872,13.164893617021276,0.0,0.0
752,25,0.7994139584443261,86.71978751660026,13.280212483399733,0.0,0.0
753,15,0.8,86.60477453580901,13.395225464190982,0.0,0.0
754,0,0.7997878546804561,86.6225165562914,13.37748344370861,0.0,0.0
755,20,0.8006329113924051,86.5079365079365,13.492063492063492,0.0,0.0
756,11,0.8009989484752892,86.39365918097755,13.606340819022458,0.0,0.0
757,6,0.8011020729467332,86.41160949868075,13.588390501319262,0.0,0.0
758,13,0.8015686274509803,86.29776021080369,13.70223978919631,0.0,0.0
759,9,0.8018252933507171,86.31578947368422,13.684210526315791,0.0,0.0
760,8,0.8020291363163371,86.33377135348226,13.66622864651774,0.0,0.0
761,20,0.8028460543337645,86.22047244094489,13.779527559055119,0.0,0.0
762,2,0.8027404343329886,86.23853211009175,13.761467889908257,0.0,0.0
763,5,0.802787816210635,86.2565445026178,13.743455497382199,0.0,0.0
764,4,0.802784222737819,86.27450980392157,13.725490196078432,0.0,0.0
765,2,0.8026790314270994,86.29242819843343,13.707571801566578,0.0,0.0
766,23,0.8036354326676908,86.17992177314211,13.820078226857888,0.0,0.0
767,0,0.803429741489634,86.19791666666666,13.802083333333334,0.0,0.0
768,11,0.8037764735902015,86.08582574772431,13.914174252275682,0.0,0.0
769,22,0.8046676813800101,85.97402597402596,14.025974025974024,0.0,0.0
770,0,0.8044636063910728,85.99221789883269,14.007782101167315,0.0,0.0
771,12,0.8048533872598584,85.88082901554405,14.119170984455959,0.0,0.0
772,2,0.8047486739075524,85.89909443725745,14.100905562742561,0.0,0.0
773,30,0.806015037593985,85.78811369509044,14.21188630490956,0.0,0.0
774,2,0.8059103431004258,85.80645161290322,14.193548387096774,0.0,0.0
775,0,0.8057085628442664,85.82474226804123,14.175257731958762,0.0,0.0
776,14,0.8061860813170366,85.71428571428571,14.285714285714285,0.0,0.0
777,0,0.8059850374064838,85.73264781491002,14.267352185089974,0.0,0.0
778,5,0.8060258964143426,85.75096277278563,14.249037227214378,0.0,0.0
779,18,0.8066914498141264,85.64102564102564,14.358974358974358,0.0,0.0
780,21,0.8074932215923096,85.53137003841229,14.468629961587709,0.0,0.0
781,27,0.8085679314565484,85.42199488491049,14.578005115089516,0.0,0.0
782,24,0.8094890510948906,85.31289910600255,14.687100893997446,0.0,0.0
783,21,0.8102613746369797,85.20408163265306,14.795918367346939,0.0,0.0
784,0,0.8100653278490201,85.22292993630573,14.777070063694268,0.0,0.0
785,0,0.8098693759071117,85.24173027989822,14.75826972010178,0.0,0.0
786,19,0.8105440539239287,85.13341804320204,14.866581956797967,0.0,0.0
787,8,0.8107134278164785,85.15228426395939,14.847715736040609,0.0,0.0
788,3,0.8106551475881929,85.17110266159695,14.82889733840304,0.0,0.0
789,0,0.8104606525911708,85.18987341772151,14.810126582278482,0.0,0.0
790,9,0.8106749640976544,85.20859671302149,14.791403286978507,0.0,0.0
791,0,0.8104809763101221,85.22727272727273,14.772727272727273,0.0,0.0
792,6,0.8105590062111802,85.24590163934425,14.754098360655737,0.0,0.0
793,7,0.8106819265617549,85.26448362720403,14.73551637279597,0.0,0.0
794,48,0.8126325712938959,85.15723270440252,14.842767295597485,0.0,0.0
795,2,0.8125294394724446,85.17587939698493,14.824120603015075,0.0,0.0
796,4,0.8125147024229593,85.19447929736512,14.805520702634881,0.0,0.0
797,0,0.8123236124176858,85.21303258145363,14.786967418546364,0.0,0.0
798,11,0.8126172607879925,85.1063829787234,14.893617021276595,0.0,0.0
799,5,0.8126463700234192,85.125,14.875,0.0,0.0
800,5,0.8126753975678204,85.14357053682896,14.856429463171036,0.0,0.0
801,19,0.8133147113594041,85.03740648379052,14.962593516209477,0.0,0.0
802,11,0.8136025998142989,84.93150684931507,15.068493150684931,0.0,0.0
803,24,0.8144472651742442,84.82587064676616,15.17412935323383,0.0,0.0
804,4,0.8144306131857999,84.84472049689441,15.15527950310559,0.0,0.0
805,22,0.8151800045861041,84.7394540942928,15.260545905707195,0.0,0.0
806,19,0.8157954804839078,84.63444857496903,15.36555142503098,0.0,0.0
807,0,0.8156093108169785,84.65346534653465,15.346534653465346,0.0,0.0
808,0,0.8154232261008442,84.67243510506799,15.327564894932014,0.0,0.0
809,5,0.8154477101845523,84.69135802469135,15.308641975308642,0.0,0.0
810,17,0.8159745858860903,84.58692971639951,15.413070283600494,0.0,0.0
811,5,0.8159981871742579,84.60591133004927,15.39408866995074,0.0,0.0
812,23,0.8167680865449628,84.50184501845018,15.498154981549817,0.0,0.0
813,9,0.8169552507308298,84.52088452088452,15.47911547911548,0.0,0.0
814,11,0.8172235927337969,84.41717791411043,15.58282208588957,0.0,0.0
815,0,0.8170403587443946,84.43627450980392,15.563725490196079,0.0,0.0
816,4,0.8170212765957446,84.45532435740513,15.54467564259486,0.0,0.0
817,16,0.8174921909861669,84.3520782396088,15.647921760391197,0.0,0.0
818,10,0.8177164478077009,84.24908424908425,15.75091575091575,0.0,0.0
819,2,0.8176156583629893,84.26829268292683,15.731707317073171,0.0,0.0
820,0,0.8174338447854125,84.28745432399512,15.712545676004872,0.0,0.0
