,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
214,0,0.13306451612903225,100.0,0.0,0.0,0.0
215,0,0.13253012048192772,100.0,0.0,0.0,0.0
216,0,0.132,100.0,0.0,0.0,0.0
217,0,0.13147410358565736,100.0,0.0,0.0,0.0
218,0,0.13095238095238096,100.0,0.0,0.0,0.0
219,0,0.13043478260869565,100.0,0.0,0.0,0.0
220,2,0.13671875,100.0,0.0,0.0,0.0
221,0,0.13618677042801555,100.0,0.0,0.0,0.0
222,0,0.13565891472868216,100.0,0.0,0.0,0.0
223,1,0.13846153846153847,100.0,0.0,0.0,0.0
224,1,0.14122137404580154,100.0,0.0,0.0,0.0
225,0,0.14068441064638784,100.0,0.0,0.0,0.0
226,1,0.14339622641509434,100.0,0.0,0.0,0.0
227,3,0.1524163568773234,100.0,0.0,0.0,0.0
228,0,0.15185185185185185,100.0,0.0,0.0,0.0
229,0,0.15129151291512916,100.0,0.0,0.0,0.0
230,1,0.15384615384615385,100.0,0.0,0.0,0.0
231,0,0.15328467153284672,100.0,0.0,0.0,0.0
232,0,0.15272727272727274,100.0,0.0,0.0,0.0
233,0,0.15217391304347827,100.0,0.0,0.0,0.0
234,0,0.15162454873646208,100.0,0.0,0.0,0.0
235,0,0.1510791366906475,100.0,0.0,0.0,0.0
236,1,0.15357142857142858,100.0,0.0,0.0,0.0
237,0,0.15302491103202848,100.0,0.0,0.0,0.0
238,0,0.1524822695035461,100.0,0.0,0.0,0.0
239,0,0.1519434628975265,100.0,0.0,0.0,0.0
240,1,0.1543859649122807,100.0,0.0,0.0,0.0
241,3,0.16262975778546712,100.0,0.0,0.0,0.0
242,1,0.16494845360824742,100.0,0.0,0.0,0.0
243,0,0.1643835616438356,100.0,0.0,0.0,0.0
244,0,0.16382252559726962,100.0,0.0,0.0,0.0
245,0,0.16326530612244897,100.0,0.0,0.0,0.0
246,0,0.16271186440677965,100.0,0.0,0.0,0.0
247,3,0.1705685618729097,100.0,0.0,0.0,0.0
248,0,0.17,100.0,0.0,0.0,0.0
249,0,0.16943521594684385,100.0,0.0,0.0,0.0
250,0,0.16887417218543047,100.0,0.0,0.0,0.0
251,0,0.16831683168316833,100.0,0.0,0.0,0.0
252,0,0.16776315789473684,100.0,0.0,0.0,0.0
253,0,0.16721311475409836,100.0,0.0,0.0,0.0
254,1,0.16938110749185667,100.0,0.0,0.0,0.0
255,0,0.16883116883116883,100.0,0.0,0.0,0.0
256,0,0.16828478964401294,100.0,0.0,0.0,0.0
257,0,0.16774193548387098,100.0,0.0,0.0,0.0
258,2,0.17252396166134185,100.0,0.0,0.0,0.0
259,0,0.17197452229299362,100.0,0.0,0.0,0.0
260,0,0.17142857142857143,100.0,0.0,0.0,0.0
261,0,0.17088607594936708,100.0,0.0,0.0,0.0
262,1,0.17295597484276728,100.0,0.0,0.0,0.0
263,0,0.1724137931034483,100.0,0.0,0.0,0.0
264,0,0.171875,100.0,0.0,0.0,0.0
265,0,0.17133956386292834,100.0,0.0,0.0,0.0
266,0,0.17080745341614906,100.0,0.0,0.0,0.0
267,0,0.17027863777089783,100.0,0.0,0.0,0.0
268,0,0.1697530864197531,100.0,0.0,0.0,0.0
269,0,0.16923076923076924,100.0,0.0,0.0,0.0
270,0,0.1687116564417178,100.0,0.0,0.0,0.0
271,1,0.17073170731707318,100.0,0.0,0.0,0.0
272,5,0.18263473053892215,100.0,0.0,0.0,0.0
273,0,0.18208955223880596,100.0,0.0,0.0,0.0
274,0,0.18154761904761904,100.0,0.0,0.0,0.0
275,1,0.1834319526627219,100.0,0.0,0.0,0.0
276,1,0.18529411764705883,100.0,0.0,0.0,0.0
277,0,0.18475073313782991,100.0,0.0,0.0,0.0
278,0,0.18421052631578946,100.0,0.0,0.0,0.0
279,0,0.1836734693877551,100.0,0.0,0.0,0.0
280,2,0.18786127167630057,100.0,0.0,0.0,0.0
281,0,0.1873198847262248,100.0,0.0,0.0,0.0
282,1,0.18911174785100288,100.0,0.0,0.0,0.0
283,1,0.1908831908831909,100.0,0.0,0.0,0.0
284,1,0.19263456090651557,100.0,0.0,0.0,0.0
285,0,0.192090395480226,100.0,0.0,0.0,0.0
286,1,0.19382022471910113,100.0,0.0,0.0,0.0
287,0,0.19327731092436976,100.0,0.0,0.0,0.0
288,1,0.19498607242339833,100.0,0.0,0.0,0.0
289,1,0.19667590027700832,100.0,0.0,0.0,0.0
290,0,0.19613259668508287,100.0,0.0,0.0,0.0
291,0,0.19559228650137742,100.0,0.0,0.0,0.0
292,0,0.19505494505494506,100.0,0.0,0.0,0.0
293,0,0.19452054794520549,100.0,0.0,0.0,0.0
294,0,0.19398907103825136,100.0,0.0,0.0,0.0
295,0,0.19346049046321526,100.0,0.0,0.0,0.0
296,0,0.19293478260869565,100.0,0.0,0.0,0.0
297,1,0.1945945945945946,100.0,0.0,0.0,0.0
298,0,0.1940700808625337,100.0,0.0,0.0,0.0
299,1,0.19571045576407506,100.0,0.0,0.0,0.0
300,0,0.19518716577540107,100.0,0.0,0.0,0.0
301,0,0.19466666666666665,100.0,0.0,0.0,0.0
302,1,0.1962864721485411,100.0,0.0,0.0,0.0
303,1,0.19788918205804748,100.0,0.0,0.0,0.0
304,0,0.19736842105263158,100.0,0.0,0.0,0.0
305,0,0.1968503937007874,100.0,0.0,0.0,0.0
306,0,0.19633507853403143,100.0,0.0,0.0,0.0
307,0,0.195822454308094,100.0,0.0,0.0,0.0
308,0,0.1953125,100.0,0.0,0.0,0.0
309,1,0.19689119170984457,100.0,0.0,0.0,0.0
310,2,0.20051413881748073,100.0,0.0,0.0,0.0
311,1,0.2020460358056266,100.0,0.0,0.0,0.0
312,0,0.20153061224489796,100.0,0.0,0.0,0.0
313,0,0.2010178117048346,100.0,0.0,0.0,0.0
314,0,0.20050761421319796,100.0,0.0,0.0,0.0
315,4,0.20802005012531327,100.0,0.0,0.0,0.0
316,0,0.2075,100.0,0.0,0.0,0.0
317,0,0.20698254364089774,100.0,0.0,0.0,0.0
318,3,0.2123456790123457,100.0,0.0,0.0,0.0
319,1,0.21375921375921375,100.0,0.0,0.0,0.0
320,7,0.22650602409638554,100.0,0.0,0.0,0.0
321,0,0.22596153846153846,100.0,0.0,0.0,0.0
322,2,0.22911694510739858,100.0,0.0,0.0,0.0
323,0,0.22857142857142856,100.0,0.0,0.0,0.0
324,0,0.22802850356294538,100.0,0.0,0.0,0.0
325,0,0.22748815165876776,100.0,0.0,0.0,0.0
326,0,0.22695035460992907,100.0,0.0,0.0,0.0
327,0,0.22641509433962265,100.0,0.0,0.0,0.0
328,0,0.22588235294117648,100.0,0.0,0.0,0.0
329,2,0.22897196261682243,100.0,0.0,0.0,0.0
330,0,0.22843822843822845,100.0,0.0,0.0,0.0
331,2,0.23148148148148148,100.0,0.0,0.0,0.0
332,0,0.23094688221709006,100.0,0.0,0.0,0.0
333,0,0.2304147465437788,100.0,0.0,0.0,0.0
334,0,0.22988505747126436,100.0,0.0,0.0,0.0
335,0,0.22935779816513763,100.0,0.0,0.0,0.0
336,0,0.2288329519450801,100.0,0.0,0.0,0.0
337,5,0.23702031602708803,100.0,0.0,0.0,0.0
338,0,0.23648648648648649,100.0,0.0,0.0,0.0
339,0,0.23595505617977527,100.0,0.0,0.0,0.0
340,0,0.23542600896860988,100.0,0.0,0.0,0.0
341,0,0.2348993288590604,100.0,0.0,0.0,0.0
342,0,0.234375,100.0,0.0,0.0,0.0
343,1,0.23555555555555555,100.0,0.0,0.0,0.0
344,3,0.24008810572687225,100.0,0.0,0.0,0.0
345,2,0.24288840262582057,100.0,0.0,0.0,0.0
346,0,0.2423580786026201,100.0,0.0,0.0,0.0
347,0,0.24183006535947713,100.0,0.0,0.0,0.0
348,0,0.24130434782608695,100.0,0.0,0.0,0.0
349,0,0.24078091106290672,100.0,0.0,0.0,0.0
350,2,0.2435344827586207,100.0,0.0,0.0,0.0
351,2,0.2462526766595289,100.0,0.0,0.0,0.0
352,0,0.24572649572649571,100.0,0.0,0.0,0.0
353,6,0.25473684210526315,100.0,0.0,0.0,0.0
354,0,0.2542016806722689,100.0,0.0,0.0,0.0
355,0,0.25366876310272535,100.0,0.0,0.0,0.0
356,1,0.2546972860125261,100.0,0.0,0.0,0.0
357,3,0.2587991718426501,100.0,0.0,0.0,0.0
358,0,0.25826446280991733,100.0,0.0,0.0,0.0
359,0,0.25773195876288657,100.0,0.0,0.0,0.0
360,4,0.26326530612244897,100.0,0.0,0.0,0.0
361,0,0.26272912423625255,100.0,0.0,0.0,0.0
362,2,0.2651821862348178,100.0,0.0,0.0,0.0
363,1,0.2661290322580645,100.0,0.0,0.0,0.0
364,0,0.2655935613682093,100.0,0.0,0.0,0.0
365,0,0.26506024096385544,100.0,0.0,0.0,0.0
366,0,0.26452905811623245,100.0,0.0,0.0,0.0
367,5,0.2712871287128713,100.0,0.0,0.0,0.0
368,1,0.27218934911242604,100.0,0.0,0.0,0.0
369,0,0.27165354330708663,100.0,0.0,0.0,0.0
370,0,0.27111984282907664,100.0,0.0,0.0,0.0
371,0,0.27058823529411763,100.0,0.0,0.0,0.0
372,1,0.271484375,100.0,0.0,0.0,0.0
373,0,0.2709551656920078,100.0,0.0,0.0,0.0
374,2,0.27325581395348836,100.0,0.0,0.0,0.0
375,5,0.2796934865900383,100.0,0.0,0.0,0.0
376,0,0.27915869980879543,100.0,0.0,0.0,0.0
377,3,0.2827324478178368,100.0,0.0,0.0,0.0
378,0,0.2821969696969697,100.0,0.0,0.0,0.0
379,0,0.28166351606805295,100.0,0.0,0.0,0.0
380,0,0.2811320754716981,100.0,0.0,0.0,0.0
381,1,0.2819548872180451,100.0,0.0,0.0,0.0
382,0,0.28142589118198874,100.0,0.0,0.0,0.0
383,0,0.2808988764044944,100.0,0.0,0.0,0.0
384,0,0.2803738317757009,100.0,0.0,0.0,0.0
385,0,0.2798507462686567,100.0,0.0,0.0,0.0
386,0,0.27932960893854747,100.0,0.0,0.0,0.0
387,0,0.2788104089219331,100.0,0.0,0.0,0.0
388,0,0.2782931354359926,100.0,0.0,0.0,0.0
389,1,0.27911275415896486,100.0,0.0,0.0,0.0
390,2,0.28125,100.0,0.0,0.0,0.0
391,3,0.2846715328467153,100.0,0.0,0.0,0.0
392,0,0.28415300546448086,100.0,0.0,0.0,0.0
393,0,0.28363636363636363,100.0,0.0,0.0,0.0
394,5,0.289568345323741,100.0,0.0,0.0,0.0
395,0,0.289048473967684,100.0,0.0,0.0,0.0
396,0,0.2885304659498208,100.0,0.0,0.0,0.0
397,0,0.2880143112701252,100.0,0.0,0.0,0.0
398,0,0.2875,100.0,0.0,0.0,0.0
399,2,0.2895204262877442,100.0,0.0,0.0,0.0
400,0,0.28900709219858156,100.0,0.0,0.0,0.0
401,0,0.2884955752212389,100.0,0.0,0.0,0.0
402,0,0.2879858657243816,100.0,0.0,0.0,0.0
403,0,0.2874779541446208,100.0,0.0,0.0,0.0
404,0,0.2869718309859155,100.0,0.0,0.0,0.0
405,0,0.28646748681898065,100.0,0.0,0.0,0.0
406,0,0.28596491228070176,100.0,0.0,0.0,0.0
407,0,0.28546409807355516,100.0,0.0,0.0,0.0
408,0,0.28496503496503495,100.0,0.0,0.0,0.0
409,0,0.2844677137870855,100.0,0.0,0.0,0.0
410,0,0.28397212543554007,100.0,0.0,0.0,0.0
411,0,0.28347826086956524,100.0,0.0,0.0,0.0
412,0,0.2829861111111111,100.0,0.0,0.0,0.0
413,0,0.2824956672443674,100.0,0.0,0.0,0.0
414,0,0.2820069204152249,100.0,0.0,0.0,0.0
415,0,0.2815198618307427,100.0,0.0,0.0,0.0
416,0,0.2810344827586207,100.0,0.0,0.0,0.0
417,0,0.28055077452667815,100.0,0.0,0.0,0.0
418,0,0.2800687285223368,100.0,0.0,0.0,0.0
419,0,0.27958833619210977,100.0,0.0,0.0,0.0
420,1,0.28034188034188035,100.0,0.0,0.0,0.0
421,0,0.27986348122866894,100.0,0.0,0.0,0.0
422,2,0.28183361629881154,100.0,0.0,0.0,0.0
423,0,0.28135593220338984,100.0,0.0,0.0,0.0
424,5,0.28691275167785235,100.0,0.0,0.0,0.0
425,0,0.2864321608040201,100.0,0.0,0.0,0.0
426,0,0.28595317725752506,100.0,0.0,0.0,0.0
427,0,0.2854757929883139,100.0,0.0,0.0,0.0
428,4,0.2897350993377483,100.0,0.0,0.0,0.0
429,2,0.2915980230642504,100.0,0.0,0.0,0.0
430,13,0.3059581320450886,99.76798143851508,0.23201856148491878,0.0,0.0
431,0,0.3054662379421222,99.76851851851852,0.23148148148148145,0.0,0.0
432,2,0.3072,99.76905311778292,0.23094688221709006,0.0,0.0
433,4,0.3111111111111111,99.76958525345621,0.2304147465437788,0.0,0.0
434,10,0.3213728549141966,99.54022988505747,0.45977011494252873,0.0,0.0
435,0,0.32087227414330216,99.54128440366972,0.45871559633027525,0.0,0.0
436,0,0.3203732503888025,99.54233409610984,0.4576659038901602,0.0,0.0
437,1,0.3209302325581395,99.54337899543378,0.45662100456621,0.0,0.0
438,7,0.327718223583461,99.54441913439635,0.45558086560364464,0.0,0.0
439,5,0.3323216995447648,99.54545454545455,0.45454545454545453,0.0,0.0
440,6,0.33783783783783783,99.54648526077098,0.45351473922902497,0.0,0.0
441,7,0.34421364985163205,99.5475113122172,0.4524886877828055,0.0,0.0
442,0,0.3437037037037037,99.54853273137697,0.4514672686230248,0.0,0.0
443,4,0.34705882352941175,99.54954954954955,0.45045045045045046,0.0,0.0
444,0,0.3465491923641703,99.5505617977528,0.44943820224719105,0.0,0.0
445,3,0.34890510948905107,99.55156950672645,0.4484304932735426,0.0,0.0
446,1,0.34934497816593885,99.55257270693512,0.44742729306487694,0.0,0.0
447,2,0.3507246376811594,99.55357142857143,0.4464285714285714,0.0,0.0
448,18,0.36671368124118475,99.33184855233853,0.6681514476614699,0.0,0.0
449,0,0.36619718309859156,99.33333333333333,0.6666666666666667,0.0,0.0
450,5,0.37011173184357543,99.33481152993349,0.6651884700665188,0.0,0.0
451,0,0.3695955369595537,99.33628318584071,0.6637168141592921,0.0,0.0
452,1,0.36995827538247567,99.33774834437085,0.6622516556291391,0.0,0.0
453,0,0.36944444444444446,99.33920704845815,0.6607929515418502,0.0,0.0
454,0,0.36893203883495146,99.34065934065934,0.6593406593406593,0.0,0.0
455,0,0.3684210526315789,99.3421052631579,0.6578947368421052,0.0,0.0
456,0,0.367911479944675,99.34354485776805,0.6564551422319475,0.0,0.0
457,0,0.3674033149171271,99.34497816593887,0.6550218340611353,0.0,0.0
458,0,0.36689655172413793,99.34640522875817,0.6535947712418301,0.0,0.0
459,7,0.37244201909959074,99.34782608695653,0.6521739130434783,0.0,0.0
460,3,0.37449118046132973,99.34924078091106,0.6507592190889371,0.0,0.0
461,0,0.37398373983739835,99.35064935064936,0.6493506493506493,0.0,0.0
462,6,0.3785234899328859,99.35205183585313,0.6479481641468683,0.0,0.0
463,0,0.3780160857908847,99.35344827586206,0.646551724137931,0.0,0.0
464,1,0.3783422459893048,99.35483870967742,0.6451612903225806,0.0,0.0
465,1,0.37866666666666665,99.35622317596567,0.6437768240343348,0.0,0.0
466,0,0.3781624500665779,99.3576017130621,0.6423982869379015,0.0,0.0
467,0,0.3776595744680851,99.35897435897436,0.641025641025641,0.0,0.0
468,7,0.3828947368421053,99.36034115138592,0.6396588486140725,0.0,0.0
469,0,0.3823915900131406,99.36170212765958,0.6382978723404255,0.0,0.0
470,2,0.38350785340314136,99.36305732484077,0.6369426751592357,0.0,0.0
471,0,0.38300653594771245,99.36440677966102,0.6355932203389831,0.0,0.0
472,14,0.3935897435897436,99.15433403805497,0.8456659619450317,0.0,0.0
473,12,0.40226986128625475,98.94514767932489,1.0548523206751055,0.0,0.0
474,2,0.40326633165829145,98.94736842105263,1.0526315789473684,0.0,0.0
475,3,0.405,98.94957983193278,1.050420168067227,0.0,0.0
476,0,0.4044943820224719,98.9517819706499,1.0482180293501049,0.0,0.0
477,4,0.40694789081885857,98.9539748953975,1.0460251046025104,0.0,0.0
478,2,0.4079110012360939,98.95615866388309,1.0438413361169103,0.0,0.0
479,0,0.4074074074074074,98.95833333333334,1.0416666666666665,0.0,0.0
480,0,0.406905055487053,98.96049896049897,1.0395010395010396,0.0,0.0
481,1,0.4071340713407134,98.96265560165975,1.0373443983402488,0.0,0.0
482,0,0.40663390663390664,98.9648033126294,1.0351966873706004,0.0,0.0
483,3,0.4083129584352078,98.96694214876032,1.0330578512396695,0.0,0.0
484,2,0.4092570036540804,98.96907216494846,1.0309278350515463,0.0,0.0
485,0,0.40875912408759124,98.97119341563786,1.02880658436214,0.0,0.0
486,4,0.4111245465538089,98.97330595482546,1.0266940451745379,0.0,0.0
487,2,0.41204819277108434,98.97540983606558,1.0245901639344261,0.0,0.0
488,0,0.41155234657039713,98.97750511247445,1.0224948875255624,0.0,0.0
489,12,0.4194312796208531,98.77551020408163,1.2244897959183674,0.0,0.0
490,0,0.41893491124260357,98.77800407331976,1.2219959266802443,0.0,0.0
491,13,0.42724097788125726,98.57723577235772,1.4227642276422763,0.0,0.0
492,0,0.42674418604651165,98.58012170385395,1.4198782961460445,0.0,0.0
493,0,0.4262485481997677,98.582995951417,1.417004048582996,0.0,0.0
494,0,0.425754060324826,98.58585858585859,1.4141414141414141,0.0,0.0
495,5,0.42857142857142855,98.58870967741935,1.411290322580645,0.0,0.0
496,1,0.42873563218390803,98.59154929577466,1.4084507042253522,0.0,0.0
497,16,0.43855693348365277,98.39357429718876,1.6064257028112447,0.0,0.0
498,0,0.4380630630630631,98.39679358717434,1.6032064128256511,0.0,0.0
499,6,0.441340782122905,98.4,1.6,0.0,0.0
500,3,0.44271412680756395,98.40319361277446,1.5968063872255487,0.0,0.0
501,0,0.44222222222222224,98.40637450199203,1.593625498007968,0.0,0.0
502,5,0.4448123620309051,98.40954274353876,1.5904572564612325,0.0,0.0
503,2,0.44554455445544555,98.4126984126984,1.5873015873015872,0.0,0.0
504,0,0.44505494505494503,98.41584158415841,1.5841584158415842,0.0,0.0
505,5,0.44759825327510916,98.41897233201581,1.5810276679841897,0.0,0.0
506,0,0.44711014176663033,98.42209072978304,1.5779092702169626,0.0,0.0
507,3,0.44842562432138977,98.4251968503937,1.574803149606299,0.0,0.0
508,0,0.447939262472885,98.42829076620825,1.5717092337917484,0.0,0.0
509,0,0.447453954496208,98.4313725490196,1.5686274509803921,0.0,0.0
510,11,0.453475935828877,98.23874755381604,1.761252446183953,0.0,0.0
511,9,0.4582010582010582,98.2421875,1.7578125,0.0,0.0
512,0,0.45771670190274844,98.24561403508771,1.7543859649122806,0.0,0.0
513,0,0.457233368532207,98.24902723735408,1.7509727626459144,0.0,0.0
514,15,0.4652128764278297,98.05825242718447,1.9417475728155338,0.0,0.0
515,13,0.4718526100307062,97.86821705426357,2.131782945736434,0.0,0.0
516,0,0.47137014314928427,97.87234042553192,2.127659574468085,0.0,0.0
517,0,0.47088866189989786,97.87644787644788,2.1235521235521233,0.0,0.0
518,0,0.4704081632653061,97.88053949903662,2.119460500963391,0.0,0.0
519,0,0.46992864424057085,97.88461538461539,2.1153846153846154,0.0,0.0
520,0,0.4694501018329939,97.88867562380038,2.111324376199616,0.0,0.0
521,6,0.47219413549039435,97.89272030651341,2.10727969348659,0.0,0.0
522,0,0.4717171717171717,97.89674952198853,2.1032504780114722,0.0,0.0
523,11,0.47704590818363274,97.70992366412213,2.2900763358778624,0.0,0.0
524,0,0.4765702891326022,97.71428571428571,2.2857142857142856,0.0,0.0
525,0,0.4760956175298805,97.71863117870723,2.2813688212927756,0.0,0.0
526,5,0.4782178217821782,97.72296015180265,2.2770398481973433,0.0,0.0
527,12,0.4838709677419355,97.53787878787878,2.462121212121212,0.0,0.0
528,5,0.4859086491739553,97.54253308128544,2.4574669187145557,0.0,0.0
529,0,0.4854368932038835,97.54716981132076,2.4528301886792456,0.0,0.0
530,34,0.5014084507042254,97.36346516007532,2.6365348399246704,0.0,0.0
531,0,0.50093808630394,97.36842105263158,2.631578947368421,0.0,0.0
532,0,0.5004686035613871,97.37335834896811,2.6266416510318953,0.0,0.0
533,0,0.5,97.37827715355806,2.6217228464419478,0.0,0.0
534,13,0.5055452865064695,97.19626168224299,2.803738317757009,0.0,0.0
535,0,0.5050784856879039,97.20149253731343,2.798507462686567,0.0,0.0
536,0,0.5046125461254612,97.20670391061452,2.793296089385475,0.0,0.0
537,0,0.504147465437788,97.21189591078067,2.7881040892193307,0.0,0.0
538,10,0.5082116788321168,97.03153988868274,2.9684601113172544,0.0,0.0
539,16,0.5148247978436657,96.85185185185186,3.148148148148148,0.0,0.0
540,0,0.5143626570915619,96.85767097966729,3.1423290203327174,0.0,0.0
541,3,0.5152057245080501,96.86346863468634,3.136531365313653,0.0,0.0
542,4,0.5164737310774711,96.86924493554328,3.1307550644567224,0.0,0.0
543,0,0.5160142348754448,96.875,3.125,0.0,0.0
544,0,0.5155555555555555,96.88073394495413,3.1192660550458715,0.0,0.0
545,0,0.5150976909413855,96.88644688644689,3.1135531135531136,0.0,0.0
546,10,0.5189094107299912,96.70932358318099,3.2906764168190126,0.0,0.0
547,4,0.5201401050788091,96.71532846715328,3.2846715328467155,0.0,0.0
548,9,0.5234375,96.72131147540983,3.278688524590164,0.0,0.0
549,0,0.5229835212489159,96.72727272727273,3.272727272727273,0.0,0.0
550,9,0.5262252794496991,96.73321234119783,3.2667876588021776,0.0,0.0
551,0,0.5257731958762887,96.73913043478261,3.260869565217391,0.0,0.0
552,6,0.5277540563620837,96.74502712477397,3.25497287522604,0.0,0.0
553,1,0.5277067348678602,96.75090252707581,3.2490974729241873,0.0,0.0
554,3,0.5284621920135939,96.75675675675676,3.2432432432432434,0.0,0.0
555,2,0.5288135593220339,96.76258992805755,3.237410071942446,0.0,0.0
556,0,0.5283657917019475,96.76840215439856,3.231597845601436,0.0,0.0
557,22,0.5365448504983389,96.59498207885304,3.405017921146954,0.0,0.0
558,0,0.5360995850622406,96.6010733452594,3.3989266547406083,0.0,0.0
559,0,0.5356550580431177,96.60714285714286,3.392857142857143,0.0,0.0
560,0,0.5352112676056338,96.6131907308378,3.3868092691622103,0.0,0.0
561,0,0.5347682119205298,96.61921708185054,3.3807829181494666,0.0,0.0
562,0,0.5343258891645989,96.62522202486679,3.374777975133215,0.0,0.0
563,0,0.5338842975206611,96.63120567375887,3.368794326241135,0.0,0.0
564,1,0.5338283828382838,96.63716814159292,3.3628318584070795,0.0,0.0
565,6,0.5356849876948319,96.64310954063605,3.356890459363958,0.0,0.0
566,8,0.5382736156351792,96.64902998236332,3.3509700176366843,0.0,0.0
567,0,0.5378356387306753,96.65492957746478,3.345070422535211,0.0,0.0
568,0,0.5373983739837398,96.66080843585237,3.3391915641476277,0.0,0.0
569,7,0.5395799676898223,96.66666666666667,3.3333333333333335,0.0,0.0
570,0,0.5391444713478611,96.6725043782837,3.327495621716287,0.0,0.0
571,4,0.5401929260450161,96.67832167832168,3.3216783216783217,0.0,0.0
572,1,0.5401284109149278,96.68411867364746,3.315881326352531,0.0,0.0
573,20,0.5469613259668509,96.51567944250871,3.484320557491289,0.0,0.0
574,0,0.5465299684542587,96.52173913043478,3.4782608695652173,0.0,0.0
575,9,0.5492957746478874,96.52777777777779,3.4722222222222223,0.0,0.0
576,5,0.5506230529595015,96.53379549393414,3.466204506065858,0.0,0.0
577,2,0.5508935508935509,96.53979238754326,3.4602076124567476,0.0,0.0
578,0,0.5504658385093167,96.54576856649395,3.454231433506045,0.0,0.0
579,0,0.5500387897595035,96.55172413793103,3.4482758620689653,0.0,0.0
580,5,0.5513513513513514,96.55765920826161,3.4423407917383817,0.0,0.0
581,0,0.5509259259259259,96.56357388316151,3.436426116838488,0.0,0.0
582,9,0.5535987748851455,96.56946826758147,3.430531732418525,0.0,0.0
583,17,0.5589123867069486,96.4041095890411,3.595890410958904,0.0,0.0
584,20,0.5650557620817844,96.23931623931624,3.7606837606837606,0.0,0.0
585,16,0.5697503671071953,96.07508532423208,3.9249146757679183,0.0,0.0
586,3,0.5702781844802343,96.08177172061329,3.9182282793867125,0.0,0.0
587,20,0.5760634462869503,95.91836734693877,4.081632653061225,0.0,0.0
588,6,0.5774748923959828,95.92529711375212,4.074702886247878,0.0,0.0
589,0,0.5770609318996416,95.9322033898305,4.067796610169491,0.0,0.0
590,6,0.5784593437945792,95.93908629441624,4.060913705583756,0.0,0.0
591,4,0.5792466240227434,95.94594594594594,4.054054054054054,0.0,0.0
592,10,0.581805359661495,95.78414839797638,4.215851602023609,0.0,0.0
593,7,0.5834502103786816,95.7912457912458,4.208754208754209,0.0,0.0
594,10,0.5859429366736256,95.63025210084034,4.369747899159663,0.0,0.0
595,2,0.5861111111111111,95.63758389261746,4.3624161073825505,0.0,0.0
596,19,0.5910958904109589,95.47738693467338,4.522613065326634,0.0,0.0
597,3,0.5915300546448088,95.48494983277592,4.51505016722408,0.0,0.0
598,1,0.5914051841746248,95.49248747913188,4.507512520868113,0.0,0.0
599,0,0.591002044989775,95.5,4.5,0.0,0.0
600,3,0.5914343983684568,95.50748752079868,4.492512479201332,0.0,0.0
601,5,0.5924170616113744,95.51495016611295,4.485049833887043,0.0,0.0
602,5,0.5933917734322319,95.52238805970148,4.477611940298507,0.0,0.0
603,6,0.5946308724832214,95.52980132450331,4.470198675496689,0.0,0.0
604,0,0.5942320590207915,95.53719008264463,4.462809917355372,0.0,0.0
605,4,0.5949197860962567,95.54455445544554,4.455445544554455,0.0,0.0
606,4,0.5956029313790806,95.55189456342669,4.448105436573312,0.0,0.0
607,6,0.596816976127321,95.55921052631578,4.440789473684211,0.0,0.0
608,6,0.598019801980198,95.56650246305419,4.433497536945813,0.0,0.0
609,0,0.5976253298153035,95.57377049180327,4.426229508196721,0.0,0.0
610,0,0.5972313777191826,95.5810147299509,4.4189852700491,0.0,0.0
611,8,0.598951507208388,95.58823529411765,4.411764705882353,0.0,0.0
612,2,0.5990843688685416,95.59543230016313,4.404567699836868,0.0,0.0
613,5,0.6,95.60260586319218,4.397394136807818,0.0,0.0
614,3,0.6003898635477583,95.60975609756098,4.390243902439024,0.0,0.0
615,15,0.6038585209003215,95.45454545454545,4.545454545454546,0.0,0.0
616,0,0.6034704370179949,95.46191247974069,4.538087520259319,0.0,0.0
617,9,0.6053639846743295,95.46925566343042,4.53074433656958,0.0,0.0
618,3,0.6057324840764331,95.47657512116317,4.523424878836833,0.0,0.0
619,2,0.6058486967577876,95.48387096774194,4.516129032258064,0.0,0.0
620,5,0.6067131095630146,95.49114331723028,4.508856682769726,0.0,0.0
621,14,0.6097867001254705,95.33762057877814,4.662379421221865,0.0,0.0
622,3,0.6101376720901126,95.34510433386838,4.654895666131622,0.0,0.0
623,4,0.6107298814722395,95.3525641025641,4.647435897435898,0.0,0.0
624,6,0.6118012422360248,95.36,4.64,0.0,0.0
625,4,0.6123839009287926,95.36741214057508,4.63258785942492,0.0,0.0
626,2,0.6124845488257108,95.37480063795853,4.625199362041467,0.0,0.0
627,3,0.6128236744759556,95.38216560509554,4.617834394904459,0.0,0.0
628,4,0.6133988936693301,95.38950715421304,4.610492845786964,0.0,0.0
629,0,0.6130221130221131,95.3968253968254,4.603174603174604,0.0,0.0
630,7,0.6143031784841075,95.4041204437401,4.595879556259905,0.0,0.0
631,7,0.6155717761557178,95.41139240506328,4.588607594936709,0.0,0.0
632,0,0.6151975683890577,95.41864139020537,4.581358609794629,0.0,0.0
633,3,0.6155245603395998,95.42586750788644,4.574132492113565,0.0,0.0
634,8,0.6170084439083233,95.43307086614173,4.566929133858268,0.0,0.0
635,12,0.6193895870736086,95.28301886792453,4.716981132075472,0.0,0.0
636,0,0.6190191387559809,95.29042386185243,4.709576138147567,0.0,0.0
637,1,0.6188769414575866,95.29780564263322,4.702194357366771,0.0,0.0
