,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
468,0,0.3704697986577181,99.36034115138592,0.6396588486140725,0.0,0.0
469,5,0.374167776298269,99.36170212765958,0.6382978723404255,0.0,0.0
470,4,0.376984126984127,99.36305732484077,0.6369426751592357,0.0,0.0
471,0,0.3764861294583884,99.36440677966102,0.6355932203389831,0.0,0.0
472,0,0.3759894459102902,99.36575052854123,0.6342494714587738,0.0,0.0
473,2,0.3771353482260184,99.36708860759494,0.6329113924050633,0.0,0.0
474,3,0.3790849673202614,99.36842105263159,0.631578947368421,0.0,0.0
475,4,0.38181818181818183,99.36974789915966,0.6302521008403361,0.0,0.0
476,8,0.38767650834403083,99.37106918238993,0.628930817610063,0.0,0.0
477,4,0.3903061224489796,99.3723849372385,0.6276150627615062,0.0,0.0
478,4,0.3929024081115336,99.37369519832986,0.6263048016701461,0.0,0.0
479,4,0.3954659949622166,99.375,0.625,0.0,0.0
480,2,0.39648682559598497,99.37629937629939,0.6237006237006237,0.0,0.0
481,6,0.40049751243781095,99.37759336099586,0.6224066390041494,0.0,0.0
482,0,0.4,99.37888198757764,0.6211180124223602,0.0,0.0
483,0,0.39950372208436724,99.3801652892562,0.6198347107438017,0.0,0.0
484,1,0.3997524752475248,99.38144329896907,0.6185567010309279,0.0,0.0
485,1,0.4,99.38271604938271,0.6172839506172839,0.0,0.0
486,0,0.3995067817509248,99.38398357289527,0.6160164271047228,0.0,0.0
487,1,0.3997539975399754,99.38524590163934,0.6147540983606558,0.0,0.0
488,1,0.4,99.38650306748467,0.6134969325153374,0.0,0.0
489,6,0.40389294403892945,99.38775510204081,0.6122448979591837,0.0,0.0
490,0,0.40340218712029163,99.38900203665987,0.6109979633401221,0.0,0.0
491,6,0.4072289156626506,99.39024390243902,0.6097560975609756,0.0,0.0
492,4,0.4095808383233533,99.39148073022312,0.6085192697768762,0.0,0.0
493,2,0.4105011933174224,99.39271255060729,0.6072874493927125,0.0,0.0
494,9,0.41627358490566035,99.39393939393939,0.6060606060606061,0.0,0.0
495,19,0.42857142857142855,99.19354838709677,0.8064516129032258,0.0,0.0
496,14,0.43714609286523215,98.99396378269618,1.0060362173038229,0.0,0.0
497,0,0.43665158371040724,98.99598393574297,1.0040160642570282,0.0,0.0
498,7,0.4405829596412556,98.99799599198397,1.002004008016032,0.0,0.0
499,1,0.4407158836689038,99.0,1.0,0.0,0.0
500,3,0.4420935412026726,99.00199600798403,0.998003992015968,0.0,0.0
501,3,0.4434589800443459,99.00398406374502,0.9960159362549801,0.0,0.0
502,0,0.4429678848283499,99.00596421471172,0.9940357852882704,0.0,0.0
503,0,0.4424778761061947,99.0079365079365,0.992063492063492,0.0,0.0
504,6,0.4456641053787047,99.00990099009901,0.9900990099009901,0.0,0.0
505,15,0.45415318230852214,98.81422924901186,1.185770750988142,0.0,0.0
506,1,0.4542518837459634,98.81656804733728,1.183431952662722,0.0,0.0
507,0,0.45376344086021503,98.81889763779527,1.1811023622047243,0.0,0.0
508,6,0.4567769477054429,98.82121807465619,1.1787819253438114,0.0,0.0
509,4,0.4585987261146497,98.82352941176471,1.1764705882352942,0.0,0.0
510,7,0.46210526315789474,98.82583170254404,1.1741682974559686,0.0,0.0
511,3,0.46331236897274636,98.828125,1.171875,0.0,0.0
512,0,0.46282722513089003,98.83040935672514,1.1695906432748537,0.0,0.0
513,7,0.46625129802699894,98.83268482490273,1.1673151750972763,0.0,0.0
514,0,0.4657676348547718,98.83495145631068,1.1650485436893203,0.0,0.0
515,0,0.46528497409326425,98.83720930232558,1.1627906976744187,0.0,0.0
516,0,0.4648033126293996,98.8394584139265,1.160541586073501,0.0,0.0
517,25,0.4778225806451613,98.64864864864865,1.3513513513513513,0.0,0.0
518,0,0.4773413897280967,98.65125240847784,1.348747591522158,0.0,0.0
519,1,0.47738693467336685,98.65384615384616,1.3461538461538463,0.0,0.0
520,0,0.47690763052208834,98.65642994241843,1.3435700575815739,0.0,0.0
521,4,0.4785214785214785,98.65900383141762,1.3409961685823755,0.0,0.0
522,6,0.48115079365079366,98.66156787762907,1.338432122370937,0.0,0.0
523,18,0.48977604673807207,98.47328244274809,1.5267175572519083,0.0,0.0
524,0,0.4892996108949416,98.47619047619047,1.5238095238095237,0.0,0.0
525,0,0.48882410106899904,98.47908745247148,1.520912547528517,0.0,0.0
526,2,0.4893410852713178,98.4819734345351,1.5180265654648957,0.0,0.0
527,6,0.4918190567853705,98.48484848484848,1.5151515151515151,0.0,0.0
528,0,0.4913461538461538,98.48771266540642,1.5122873345935728,0.0,0.0
529,0,0.4908741594620557,98.49056603773585,1.509433962264151,0.0,0.0
530,17,0.4985835694050991,98.30508474576271,1.694915254237288,0.0,0.0
531,7,0.5014058106841612,98.30827067669173,1.6917293233082706,0.0,0.0
532,15,0.5078485687903971,98.12382739212008,1.876172607879925,0.0,0.0
533,4,0.5091911764705882,98.12734082397003,1.8726591760299627,0.0,0.0
534,3,0.51007326007326,98.13084112149532,1.8691588785046727,0.0,0.0
535,8,0.5131698455949137,98.13432835820896,1.8656716417910446,0.0,0.0
536,27,0.5243578387953941,97.95158286778398,2.0484171322160147,0.0,0.0
537,4,0.5255731922398589,97.95539033457248,2.0446096654275094,0.0,0.0
538,0,0.5251101321585903,97.95918367346938,2.0408163265306123,0.0,0.0
539,1,0.525065963060686,97.96296296296296,2.037037037037037,0.0,0.0
540,2,0.525438596491228,97.96672828096118,2.033271719038817,0.0,0.0
541,13,0.5303292894280762,97.7859778597786,2.214022140221402,0.0,0.0
542,4,0.5314926660914582,97.79005524861878,2.209944751381215,0.0,0.0
543,19,0.5385920271416454,97.61029411764706,2.389705882352941,0.0,0.0
544,9,0.5416316232127838,97.61467889908258,2.385321100917431,0.0,0.0
545,7,0.543859649122807,97.61904761904762,2.380952380952381,0.0,0.0
546,11,0.5475599669148056,97.44058500914076,2.5594149908592323,0.0,0.0
547,5,0.5489711934156378,97.44525547445255,2.5547445255474455,0.0,0.0
548,0,0.5485197368421053,97.44990892531877,2.5500910746812386,0.0,0.0
549,11,0.5521172638436482,97.27272727272728,2.727272727272727,0.0,0.0
550,0,0.5516680227827502,97.27767695099818,2.722323049001815,0.0,0.0
551,22,0.5591054313099042,97.10144927536231,2.898550724637681,0.0,0.0
552,23,0.5666144200626959,96.9258589511754,3.074141048824593,0.0,0.0
553,2,0.5668491008600469,96.93140794223827,3.068592057761733,0.0,0.0
554,23,0.5740598618572524,96.75675675675676,3.2432432432432434,0.0,0.0
555,0,0.5736196319018405,96.76258992805755,3.237410071942446,0.0,0.0
556,4,0.5744843391902216,96.76840215439856,3.231597845601436,0.0,0.0
557,0,0.5740458015267176,96.7741935483871,3.225806451612903,0.0,0.0
558,0,0.5736079328756675,96.77996422182468,3.2200357781753133,0.0,0.0
559,0,0.573170731707317,96.78571428571429,3.214285714285714,0.0,0.0
560,11,0.5762839879154078,96.6131907308378,3.3868092691622103,0.0,0.0
561,4,0.5771256583897667,96.61921708185054,3.3807829181494666,0.0,0.0
562,9,0.5795369678864825,96.62522202486679,3.374777975133215,0.0,0.0
563,9,0.5819125277983692,96.63120567375887,3.368794326241135,0.0,0.0
564,3,0.5824094604582409,96.63716814159292,3.3628318584070795,0.0,0.0
565,22,0.5886627906976745,96.46643109540636,3.53356890459364,0.0,0.0
566,2,0.5888324873096447,96.47266313932981,3.527336860670194,0.0,0.0
567,0,0.5884057971014492,96.47887323943662,3.5211267605633805,0.0,0.0
568,3,0.5888728323699421,96.48506151142355,3.5149384885764503,0.0,0.0
569,11,0.5916905444126075,96.3157894736842,3.684210526315789,0.0,0.0
570,5,0.5927246790299572,96.32224168126095,3.677758318739054,0.0,0.0
571,0,0.5923022095509622,96.32867132867133,3.6713286713286712,0.0,0.0
572,1,0.592170818505338,96.33507853403141,3.664921465968586,0.0,0.0
573,0,0.5917496443812233,96.34146341463415,3.6585365853658534,0.0,0.0
574,0,0.5913290689410092,96.34782608695652,3.6521739130434785,0.0,0.0
575,4,0.5920679886685553,96.35416666666666,3.6458333333333335,0.0,0.0
576,2,0.592226148409894,96.36048526863085,3.6395147313691507,0.0,0.0
577,12,0.5952380952380952,96.19377162629758,3.8062283737024223,0.0,0.0
578,15,0.5990304709141274,96.02763385146805,3.9723661485319512,0.0,0.0
579,12,0.6019217570350034,95.86206896551724,4.137931034482759,0.0,0.0
580,7,0.6034129692832765,95.86919104991394,4.130808950086059,0.0,0.0
581,4,0.6040816326530613,95.87628865979381,4.123711340206185,0.0,0.0
582,36,0.6131386861313869,95.71183533447685,4.288164665523156,0.0,0.0
583,5,0.6140118968935889,95.71917808219177,4.280821917808219,0.0,0.0
584,7,0.6153846153846154,95.72649572649573,4.273504273504273,0.0,0.0
585,11,0.6177429876060013,95.56313993174061,4.436860068259386,0.0,0.0
586,5,0.6185834957764782,95.57069846678023,4.429301533219761,0.0,0.0
587,1,0.618429591174562,95.578231292517,4.421768707482993,0.0,0.0
588,25,0.624122527121889,95.41595925297113,4.584040747028863,0.0,0.0
589,10,0.6261089987325729,95.25423728813558,4.745762711864407,0.0,0.0
590,18,0.6299311208515967,95.09306260575296,4.906937394247039,0.0,0.0
591,37,0.6379204892966361,94.93243243243244,5.0675675675675675,0.0,0.0
592,1,0.6377519853390348,94.94097807757167,5.059021922428331,0.0,0.0
593,3,0.6380255941499086,94.94949494949495,5.05050505050505,0.0,0.0
594,26,0.6432853717026379,94.78991596638654,5.2100840336134455,0.0,0.0
595,0,0.6428999400838825,94.79865771812081,5.201342281879195,0.0,0.0
596,29,0.6486168334314303,94.63986599664992,5.360134003350084,0.0,0.0
597,17,0.6517181129877694,94.48160535117057,5.518394648829431,0.0,0.0
598,9,0.6531557614360162,94.49081803005008,5.509181969949917,0.0,0.0
599,1,0.6529786003470214,94.5,5.5,0.0,0.0
600,39,0.6602600339174675,94.34276206322795,5.657237936772046,0.0,0.0
601,0,0.6598870056497175,94.35215946843853,5.647840531561462,0.0,0.0
602,5,0.660472972972973,94.3615257048093,5.638474295190713,0.0,0.0
603,2,0.6604834176503653,94.37086092715232,5.629139072847682,0.0,0.0
604,13,0.6625766871165644,94.21487603305785,5.785123966942149,0.0,0.0
605,2,0.6625835189309577,94.22442244224423,5.775577557755775,0.0,0.0
606,3,0.6627777777777778,94.2339373970346,5.766062602965404,0.0,0.0
607,31,0.6681222707423581,94.07894736842105,5.921052631578947,0.0,0.0
608,12,0.6699186991869919,93.92446633825944,6.075533661740558,0.0,0.0
609,1,0.6697347049269085,93.93442622950819,6.065573770491803,0.0,0.0
610,80,0.683091286307054,93.78068739770868,6.219312602291326,0.0,0.0
611,8,0.6840474961280331,93.79084967320262,6.209150326797386,0.0,0.0
612,15,0.6861239119303636,93.6378466557912,6.36215334420881,0.0,0.0
613,2,0.6860940695296524,93.64820846905538,6.351791530944626,0.0,0.0
614,0,0.685743484925907,93.65853658536587,6.341463414634147,0.0,0.0
615,27,0.6896725440806045,93.5064935064935,6.493506493506493,0.0,0.0
616,0,0.68932527693857,93.51701782820098,6.482982171799027,0.0,0.0
617,2,0.6892911010558069,93.52750809061489,6.472491909385113,0.0,0.0
618,19,0.6918865107018417,93.37641357027464,6.623586429725363,0.0,0.0
619,8,0.6927651139742319,93.38709677419355,6.612903225806452,0.0,0.0
620,9,0.6937869822485208,93.39774557165862,6.602254428341385,0.0,0.0
621,8,0.6946489936180658,93.40836012861736,6.591639871382636,0.0,0.0
622,0,0.6943081452404318,93.41894060995185,6.5810593900481535,0.0,0.0
623,0,0.6939676311917606,93.42948717948718,6.570512820512821,0.0,0.0
624,30,0.6980676328502415,93.28,6.72,0.0,0.0
625,12,0.699471915506481,93.13099041533548,6.869009584664537,0.0,0.0
626,17,0.7015706806282722,92.98245614035088,7.017543859649122,0.0,0.0
627,0,0.7012369172216937,92.99363057324841,7.006369426751593,0.0,0.0
628,10,0.702318977756744,92.84578696343402,7.154213036565977,0.0,0.0
629,13,0.7038081805359662,92.6984126984127,7.301587301587302,0.0,0.0
630,0,0.7034774436090225,92.70998415213946,7.290015847860539,0.0,0.0
631,1,0.7032863849765258,92.72151898734177,7.2784810126582276,0.0,0.0
632,4,0.7035128805620608,92.73301737756714,7.266982622432859,0.0,0.0
633,3,0.7035998129967275,92.74447949526814,7.255520504731862,0.0,0.0
634,53,0.7104423164614683,92.5984251968504,7.4015748031496065,0.0,0.0
635,0,0.7101185050136737,92.61006289308176,7.3899371069182385,0.0,0.0
636,19,0.7122854561878952,92.4646781789639,7.535321821036106,0.0,0.0
637,0,0.7119638826185102,92.47648902821317,7.523510971786834,0.0,0.0
638,2,0.71190261496844,92.48826291079813,7.511737089201878,0.0,0.0
639,0,0.711581793600721,92.5,7.5,0.0,0.0
640,0,0.7112612612612612,92.51170046801872,7.48829953198128,0.0,0.0
641,0,0.7109410175596578,92.5233644859813,7.476635514018691,0.0,0.0
642,12,0.7121754700089525,92.37947122861586,7.620528771384137,0.0,0.0
643,18,0.7141588992454505,92.2360248447205,7.763975155279502,0.0,0.0
644,4,0.7143489813994686,92.24806201550388,7.751937984496124,0.0,0.0
645,3,0.7144120247568524,92.26006191950464,7.739938080495357,0.0,0.0
646,8,0.7151034786437692,92.27202472952087,7.727975270479134,0.0,0.0
647,0,0.7147887323943662,92.28395061728395,7.716049382716049,0.0,0.0
648,1,0.7145998240985049,92.29583975346686,7.704160246533127,0.0,0.0
649,12,0.7157848710100568,92.15384615384615,7.846153846153846,0.0,0.0
650,4,0.7159685863874345,92.16589861751152,7.834101382488479,0.0,0.0
651,2,0.7159041394335512,92.17791411042946,7.822085889570553,0.0,0.0
652,2,0.7158398607484769,92.18989280245023,7.810107197549771,0.0,0.0
653,15,0.7173725151253241,92.04892966360856,7.951070336391437,0.0,0.0
654,0,0.7170626349892009,92.06106870229007,7.938931297709924,0.0,0.0
655,20,0.7191780821917808,91.92073170731707,8.079268292682928,0.0,0.0
656,7,0.7197098976109215,91.93302891933028,8.06697108066971,0.0,0.0
657,5,0.72,91.94528875379939,8.054711246200608,0.0,0.0
658,12,0.7211172238679645,91.80576631259484,8.19423368740516,0.0,0.0
659,0,0.7208121827411168,91.81818181818183,8.181818181818182,0.0,0.0
660,2,0.7207435572454584,91.83055975794251,8.169440242057489,0.0,0.0
661,1,0.7205571971295905,91.8429003021148,8.157099697885197,0.0,0.0
662,5,0.7208421052631578,91.8552036199095,8.144796380090497,0.0,0.0
663,0,0.7205387205387206,91.86746987951807,8.132530120481928,0.0,0.0
664,1,0.7203532380151387,91.8796992481203,8.1203007518797,0.0,0.0
665,0,0.7200504413619168,91.8918918918919,8.108108108108109,0.0,0.0
666,3,0.7201007133864876,91.904047976012,8.095952023988005,0.0,0.0
667,3,0.7201508169250105,91.91616766467065,8.08383233532934,0.0,0.0
668,6,0.7205513784461153,91.92825112107623,8.071748878923767,0.0,0.0
669,7,0.7210657785179018,91.94029850746269,8.059701492537313,0.0,0.0
670,0,0.7207657095297545,91.95230998509687,8.047690014903129,0.0,0.0
671,9,0.7215084956485702,91.96428571428571,8.035714285714286,0.0,0.0
672,5,0.7217858619264159,91.97622585438336,8.023774145616642,0.0,0.0
673,1,0.721602643535729,91.98813056379822,8.011869436201781,0.0,0.0
674,9,0.7223364870423694,92.0,8.0,0.0,0.0
675,5,0.7226097661058679,92.01183431952663,7.988165680473373,0.0,0.0
676,1,0.7224272242722427,92.02363367799113,7.976366322008863,0.0,0.0
677,3,0.72247237003684,92.03539823008849,7.964601769911504,0.0,0.0
678,2,0.722403924775143,92.04712812960236,7.952871870397643,0.0,0.0
679,4,0.722562219502244,92.05882352941175,7.941176470588235,0.0,0.0
680,9,0.7232832182039821,92.07048458149781,7.929515418502203,0.0,0.0
681,5,0.7235508715038508,92.08211143695014,7.9178885630498534,0.0,0.0
682,2,0.7234817813765182,92.09370424597365,7.906295754026354,0.0,0.0
683,9,0.7241935483870968,92.10526315789474,7.894736842105263,0.0,0.0
684,4,0.7243460764587525,92.11678832116789,7.883211678832117,0.0,0.0
685,1,0.7241656614394854,92.12827988338192,7.871720116618077,0.0,0.0
686,0,0.7238745980707395,92.13973799126637,7.860262008733625,0.0,0.0
687,4,0.7240272763738468,92.15116279069767,7.848837209302325,0.0,0.0
688,7,0.7245101959216314,92.16255442670537,7.837445573294629,0.0,0.0
689,3,0.7245508982035929,92.17391304347827,7.82608695652174,0.0,0.0
690,16,0.7260111022997621,92.04052098408104,7.959479015918958,0.0,0.0
691,1,0.7258320126782885,92.05202312138728,7.947976878612717,0.0,0.0
692,1,0.7256532066508313,92.06349206349206,7.936507936507936,0.0,0.0
693,5,0.7259083728278041,92.0749279538905,7.92507204610951,0.0,0.0
694,0,0.7256217923410975,92.08633093525181,7.913669064748201,0.0,0.0
695,5,0.7258763292634896,92.09770114942529,7.902298850574713,0.0,0.0
696,0,0.7255905511811024,92.1090387374462,7.890961262553802,0.0,0.0
697,4,0.7257367387033399,92.12034383954155,7.8796561604584525,0.0,0.0
698,1,0.7255594817432274,92.13161659513591,7.868383404864092,0.0,0.0
699,12,0.7265625,92.0,8.0,0.0,0.0
700,0,0.7262787973447872,92.0114122681883,7.988587731811697,0.0,0.0
701,4,0.7264224473889321,92.02279202279202,7.977207977207977,0.0,0.0
702,1,0.7262461059190031,92.03413940256046,7.965860597439544,0.0,0.0
703,0,0.7259634098871156,92.04545454545455,7.954545454545454,0.0,0.0
704,11,0.7268500581170089,91.91489361702128,8.085106382978724,0.0,0.0
705,11,0.7277284998071731,91.78470254957507,8.21529745042493,0.0,0.0
706,7,0.7281814686658977,91.7963224893918,8.203677510608204,0.0,0.0
707,17,0.7296678121420389,91.66666666666666,8.333333333333332,0.0,0.0
708,10,0.7304182509505703,91.53737658674189,8.46262341325811,0.0,0.0
709,1,0.7302431610942249,91.54929577464789,8.450704225352112,0.0,0.0
710,0,0.7299658184580327,91.56118143459916,8.438818565400844,0.0,0.0
711,0,0.7296886864085042,91.57303370786516,8.426966292134832,0.0,0.0
712,2,0.7296169890026545,91.58485273492286,8.415147265077138,0.0,0.0
713,8,0.7301587301587301,91.59663865546219,8.403361344537815,0.0,0.0
714,1,0.7299848942598187,91.6083916083916,8.391608391608392,0.0,0.0
715,7,0.7304216867469879,91.62011173184358,8.379888268156424,0.0,0.0
716,14,0.7315612130288282,91.49232914923292,8.507670850767084,0.0,0.0
717,1,0.7313879536101758,91.5041782729805,8.495821727019498,0.0,0.0
718,0,0.731114435302917,91.51599443671766,8.484005563282336,0.0,0.0
719,2,0.731042211430706,91.52777777777777,8.472222222222223,0.0,0.0
720,15,0.7322688451541032,91.40083217753121,8.599167822468793,0.0,0.0
721,4,0.7323943661971831,91.41274238227147,8.587257617728532,0.0,0.0
722,9,0.73301329394387,91.42461964038728,8.575380359612724,0.0,0.0
723,5,0.7332350773765659,91.4364640883978,8.56353591160221,0.0,0.0
724,16,0.7345294763822775,91.3103448275862,8.689655172413794,0.0,0.0
725,3,0.7345521023765996,91.32231404958677,8.677685950413224,0.0,0.0
726,11,0.7353476519839826,91.19669876203577,8.803301237964236,0.0,0.0
727,4,0.7354651162790697,91.20879120879121,8.791208791208792,0.0,0.0
728,0,0.7351979658554304,91.22085048010973,8.77914951989026,0.0,0.0
729,6,0.7355072463768116,91.23287671232877,8.767123287671232,0.0,0.0
730,5,0.7357194504699928,91.24487004103968,8.755129958960328,0.0,0.0
731,6,0.7360259646592139,91.2568306010929,8.743169398907105,0.0,0.0
732,2,0.7359510086455331,91.268758526603,8.731241473396999,0.0,0.0
733,7,0.7363505747126436,91.28065395095368,8.71934604904632,0.0,0.0
734,25,0.7384341637010676,91.15646258503402,8.843537414965986,0.0,0.0
735,1,0.7382645803698435,91.16847826086956,8.831521739130435,0.0,0.0
736,0,0.7380021329541415,91.18046132971506,8.819538670284938,0.0,0.0
737,3,0.7380191693290735,91.19241192411924,8.807588075880759,0.0,0.0
738,6,0.738314447592068,91.2043301759134,8.795669824086604,0.0,0.0
739,2,0.7382384152812168,91.21621621621621,8.783783783783784,0.0,0.0
740,18,0.7396345748418833,91.09311740890689,8.906882591093117,0.0,0.0
741,5,0.7398316970546984,91.10512129380054,8.89487870619946,0.0,0.0
742,4,0.7399369968498425,91.1170928667564,8.882907133243608,0.0,0.0
743,9,0.7404952912452041,91.12903225806451,8.870967741935484,0.0,0.0
744,0,0.7402370990237099,91.14093959731544,8.859060402684564,0.0,0.0
745,9,0.7407922168172342,91.15281501340483,8.847184986595174,0.0,0.0
746,3,0.7408049965301874,91.16465863453816,8.835341365461847,0.0,0.0
747,23,0.7426015141087405,91.0427807486631,8.957219251336898,0.0,0.0
748,1,0.7424346629986245,91.0547396528705,8.945260347129507,0.0,0.0
749,6,0.7427101200686106,91.06666666666666,8.933333333333334,0.0,0.0
750,7,0.7430721861101608,91.07856191744341,8.921438082556591,0.0,0.0
751,0,0.7428180574555403,91.0904255319149,8.909574468085106,0.0,0.0
752,2,0.7427400068329347,91.10225763612218,8.897742363877823,0.0,0.0
753,23,0.7444933920704846,90.98143236074272,9.018567639257293,0.0,0.0
754,2,0.7444143534190928,90.99337748344371,9.006622516556291,0.0,0.0
755,13,0.7452830188679245,90.87301587301587,9.126984126984127,0.0,0.0
756,0,0.7450319973054901,90.88507265521797,9.114927344782034,0.0,0.0
757,10,0.7456375838926175,90.76517150395779,9.234828496042216,0.0,0.0
758,5,0.745813797722706,90.77733860342556,9.22266139657444,0.0,0.0
759,5,0.7459893048128342,90.78947368421053,9.210526315789473,0.0,0.0
760,4,0.7460794127460794,90.80157687253615,9.198423127463863,0.0,0.0
761,23,0.7477656405163853,90.68241469816273,9.317585301837271,0.0,0.0
762,1,0.7476017201455508,90.69462647444298,9.305373525557012,0.0,0.0
763,7,0.7479379742659188,90.70680628272252,9.293193717277488,0.0,0.0
764,3,0.7479406919275123,90.71895424836602,9.281045751633988,0.0,0.0
765,3,0.7479434024350116,90.73107049608356,9.26892950391645,0.0,0.0
766,1,0.7477803354159815,90.74315514993481,9.256844850065189,0.0,0.0
767,11,0.7484441532918441,90.625,9.375,0.0,0.0
768,8,0.7488569562377531,90.6371911573472,9.362808842652797,0.0,0.0
769,12,0.7495934959349594,90.51948051948052,9.480519480519481,0.0,0.0
770,2,0.7495126705653021,90.53177691309988,9.46822308690013,0.0,0.0
771,3,0.7495133030499675,90.5440414507772,9.455958549222798,0.0,0.0
772,2,0.7494327390599675,90.55627425614489,9.44372574385511,0.0,0.0
773,23,0.7510453522032808,90.43927648578811,9.560723514211885,0.0,0.0
774,7,0.7513634905357716,90.45161290322581,9.548387096774194,0.0,0.0
775,3,0.7513617430310798,90.4639175257732,9.536082474226804,0.0,0.0
776,3,0.75136,90.47619047619048,9.523809523809524,0.0,0.0
777,17,0.7524657970092269,90.3598971722365,9.640102827763496,0.0,0.0
778,6,0.7526984126984126,90.37227214377407,9.62772785622593,0.0,0.0
779,3,0.7526949904882688,90.38461538461539,9.615384615384617,0.0,0.0
780,0,0.7524564183835182,90.39692701664532,9.603072983354673,0.0,0.0
781,0,0.7522179974651457,90.40920716112531,9.59079283887468,0.0,0.0
782,1,0.7520582647245092,90.42145593869732,9.578544061302683,0.0,0.0
783,15,0.7529930686830498,90.3061224489796,9.693877551020408,0.0,0.0
784,9,0.7534547738693468,90.31847133757962,9.681528662420384,0.0,0.0
785,1,0.7532956685499058,90.33078880407125,9.669211195928753,0.0,0.0
786,10,0.7538317172349077,90.21601016518424,9.783989834815756,0.0,0.0
787,2,0.75375,90.22842639593908,9.771573604060913,0.0,0.0
788,1,0.7535915053091817,90.24081115335868,9.759188846641319,0.0,0.0
789,7,0.7538940809968847,90.25316455696203,9.746835443037975,0.0,0.0
790,4,0.7539657853810264,90.2654867256637,9.734513274336283,0.0,0.0
791,1,0.7538078955548648,90.27777777777779,9.722222222222223,0.0,0.0
792,5,0.7539559416692523,90.29003783102144,9.709962168978564,0.0,0.0
793,0,0.7537220843672456,90.30226700251889,9.697732997481108,0.0,0.0
794,2,0.7536411527734738,90.31446540880503,9.685534591194969,0.0,0.0
795,8,0.754017305315204,90.32663316582915,9.673366834170855,0.0,0.0
796,18,0.7551459293394778,90.21329987452948,9.786700125470514,0.0,0.0
797,4,0.7552147239263803,90.22556390977444,9.774436090225564,0.0,0.0
798,3,0.7552083333333334,90.23779724655819,9.762202753441802,0.0,0.0
799,3,0.7552019583843329,90.25,9.75,0.0,0.0
800,20,0.7564609303739739,90.13732833957553,9.86267166042447,0.0,0.0
801,9,0.7568960290997272,90.14962593516209,9.850374064837904,0.0,0.0
802,2,0.7568140520896426,90.16189290161893,9.838107098381071,0.0,0.0
803,9,0.7572463768115942,90.17412935323384,9.82587064676617,0.0,0.0
804,24,0.7587653581060833,90.06211180124224,9.937888198757763,0.0,0.0
805,24,0.760261748958953,89.95037220843672,10.049627791563276,0.0,0.0
806,5,0.7603919239904988,89.96282527881041,10.037174721189592,0.0,0.0
807,0,0.7601662214306916,89.97524752475248,10.024752475247526,0.0,0.0
808,0,0.7599406528189911,89.9876390605686,10.012360939431398,0.0,0.0
809,1,0.7597864768683275,90.0,10.0,0.0,0.0
810,0,0.7595612214645716,90.01233045622689,9.98766954377312,0.0,0.0
811,4,0.7596210775606868,90.02463054187191,9.975369458128078,0.0,0.0
